-0.5713334211358142,0.8957656894054461,1.6105499469291642,1.8937650652352662,1.5460974668607395,2.6229022840992426,1.1625764714326623,1.9405217492707267,1.1195736512375891,1.455948795391749,0.8167202762990105,1.2775877120198331,0.7419805437001658,1.6156708958823431,-0.39667286765278037,1.288177286057393,1.064959988843261,1.1013622553477962,1.3933500001442216,0.7202291289973493,1.0822819365484384,0.38662498552066166,0.7011189405791521,0.2777189653756895,0.5046887154846216,0.1515668323864729,0.33010938351059965
-0.28326234673007444,-0.4416442381999431,-0.4536340094113605,-0.4674997024145238,-0.5011997038206866,-0.4949272830256849,-0.5167445928178986,-0.4932311667280012,-0.5302040274081411,-0.4318832632174862,-0.527262071270406,-0.41388156981059676,-0.21636158426906224,-0.20447421401558996,-0.445793848524533,-0.7175019188294589,-0.7063107780293645,-0.8341225122232585,-0.7922892774347695,-1.013472539030405,-0.9174373005924433,-0.9490009290331777,-0.9589371893275014,-1.0651397957996585,-1.0674776927072525,-1.1792732437165796,-1.1952755339189267
1.2670148826376568,-0.551292791683528,-0.5192352121721545,-0.5741544229497408,-0.54458532574359,-0.6170489322144804,-0.5813177701141683,-0.6587870583418585,-0.6373982366581336,-0.6358779722820478,-0.679485742368479,-0.6942547211517986,-0.7378418226114816,-0.7173755090872367,-0.3466747264083179,-0.631847440313883,-0.632234687482878,-0.5868837172727609,-0.5524539211846174,-0.7920095141651816,-0.5953102123719134,-0.7783880948989382,-0.6080549878019387,-0.8936030379473275,-0.7351725371569273,-0.8612076039066223,-0.6865128517685617
-0.4121362484379054,-0.5597127024873918,-0.5243552907703309,-0.5824136980975314,-0.5623733049218544,-0.6368051430124031,-0.4905642923165588,-0.58688466805511,-0.5459641889846143,-0.521537640099506,-0.601622133176589,-0.5920477505266325,-0.6802164359791536,-0.6572342272744435,-0.445793848524533,-0.7175019188294589,-0.7063107780293645,-0.8341225122232585,-0.7922892774347695,-0.16496775441364706,-0.388724272397784,0.1024385191964697,0.14776689727693432,-0.008006462644613249,0.22513041002164977,-0.13772388685909426,0.07602908544260677
-0.24156784911871734,-0.5787174845933961,-0.5293109631749879,-0.5955184672052773,-0.5192896273011548,-0.6172509958512566,-0.5602179538217518,-0.6457678946618628,-0.3342546675509196,-0.449207576907106,-0.42133406917251215,-0.5456699261663314,-0.49943841059836414,-0.6191367080123679,-0.445793848524533,-0.7175019188294589,-0.7063107780293645,0.23675794874576045,-0.013754994618311407,-0.05423624198103531,-0.273591396760028,0.35835777039782896,0.4062599477005281,0.24929867413388312,0.2952526930789545,0.12279191182208245,0.11004694525502749
-0.5713334211358142,-0.39910946016292875,-0.3766731215650099,-0.38291306103929873,-0.4498235662754011,-0.5617867727076825,-0.5022744607991452,-0.6421749750737977,-0.5577621732523858,-0.6458579154794098,-0.6116690867967324,-0.7266627406387253,-0.6902906937874842,-0.7864826370510019,-0.29755374553656533,-0.5893992031734204,-0.5214483219753007,1.347869574573588,0.9439910732453778,3.265088266797726,3.081592901080675,2.3471582629685495,2.2501115165015237,2.2488691650752552,1.9716716990905379,2.14731310867383,1.7365823131002471
0.8273274532815278,-0.5597127024873918,-0.5263579147847247,-0.5840936619833496,-0.5731222075549938,-0.6459137227279746,-0.5320503221620029,-0.621854696080999,-0.5877613269315778,-0.6073612828662434,-0.6372158326490496,-0.6665329299496051,-0.7159068669689896,-0.6935608961086619,-0.445793848524533,-0.7175019188294589,-0.7063107780293645,-0.7931598716397441,-0.7625092775456154,0.6094976165647374,0.11671721710413746,0.3013185684535418,-0.12907293492577393,0.19195058644952404,-0.28154962640569003,0.06472823282608059,-0.39871573689533757
2.9234235604706607,-0.4291064386132749,-0.3747049445625917,-0.3953847241322172,0.21061354447922737,0.07481359238028613,0.048613736311870714,-0.020933395161441347,-0.0027428076060540926,-0.1260103703392887,-0.13902446392138926,-0.20747784363744276,-0.21636158426906224,-0.225934644232497,-0.39667286765278037,-0.6750536816889964,-0.6696005030682738,-0.2160255248470147,-0.31315035064677177,0.019147955607441005,0.09385395102004414,-0.15348073200488946,-0.0920517502643466,-0.26531159942310956,-0.07180332841127374,-0.39823968554027084,-0.00886504258485059
-0.33253766208895097,-0.4291064386132749,-0.4261296361221964,-0.43852393750354113,-0.4994965492410684,-0.5111877929073776,-0.5437080198549283,-0.5250183414229983,0.04497777220134984,-0.156173342784258,-0.0983864666864684,-0.2508181007657675,-0.17561314683843543,-0.32528994903034036,-0.39667286765278037,-0.24829729758041832,-0.2638208566233607,-0.3813390386304834,-0.43333392162800094,-0.6078938041440937,-0.6418532897573892,0.017132102129350072,-0.11072615314665947,-0.09377484157077859,-0.19436218596718266,-0.22456248641948637,-0.34814051168749066
-0.37044175082654834,-0.20629685063150444,-0.3376243019442389,-0.3745592140386709,-0.4106038321469652,-0.47173823555408495,-0.46956023521527346,-0.5317025974090238,-0.5248026202498144,-0.5215390217889977,-0.5836013175200709,-0.5583760079320692,0.17210166139831118,-0.1405770610216252,-0.10984142577665362,-0.3854960640522703,-0.16811192547480278,-0.5137361448021995,-0.3556932076312776,-0.7264879091754706,-0.5822454888952886,-0.7279109250367373,-0.6899602636015565,-0.8428525178726733,-0.8127414343442114,0.5544157202879372,0.0675998812412987
1.122979345434787,-0.5280306259172531,-0.3939451665241793,-0.45809899754290534,-0.46717121001295187,-0.5617272761924094,-0.5167445928178986,-0.6194497366800237,-0.5723408183131887,-0.6064210431672533,-0.5836013175200709,-0.6033480263984864,-0.6621466459010767,-0.647137223641387,-0.445793848524533,-0.42718629695808163,-0.4552387189204764,-0.5539673096610083,-0.5306507069800582,-0.7625247919198117,-0.7165671771393372,-0.7556733684609478,-0.7977476065538535,-0.870765303913733,-0.7959865525517581,-0.9829871784380599,-0.8168644738816435
-0.28705275560383414,-0.5802240292700318,-0.543188411681299,-0.6078692884862371,-0.6060357091217781,-0.6897278546356354,-0.6317723696824133,-0.7230961831068304,-0.684941721148871,-0.6932312122309471,-0.7103412683514354,-0.7524848787296374,-0.6348230287782691,-0.7183590017659799,-0.445793848524533,-0.7175019188294589,-0.7063107780293645,-0.3542744368163757,-0.443437850161821,-0.5836508102979006,-0.6496104693216352,-0.617870694737139,-0.7440177456293043,-0.7322163841099274,-0.863936906487819,-0.5092286648600621,-0.6052312398273791
-0.33253766208895097,-0.5694271257541428,-0.39767797000370614,-0.48072005934240425,-0.47092035176531527,-0.5977406291447452,-0.5198718518816923,-0.6601140538693632,-0.5754915290216426,-0.6564699816191495,-0.6267670909206513,-0.7352709545561733,-0.7054297291295653,-0.7937706277838544,-0.445793848524533,-0.1778029037578646,-0.23956585352406862,-0.3133117962328613,-0.41365785027266694,-0.5469587115036625,-0.537335501944391,-0.5896034796143063,-0.6539219422497247,-0.7037960928681211,-0.7786111195818064,-0.8421956028194357,-0.9318629026280573
1.3011285625014946,2.7568617061995986,1.3253881871563564,0.9513736271850376,1.2596875699547287,0.6196815566748546,0.9236743425667937,0.2852717027807984,0.8788799701784327,0.08303994057480173,0.6117498173309631,-0.06774036223614814,0.5364530450366946,-0.18878454685750873,4.05140738235896,3.1687857922268114,2.905718061892237,2.916153528342425,2.1670982115499227,2.3458201487920807,1.3545997665143361,1.6389635698018694,0.8642742499719908,1.5368393684278583,0.6592059586816913,1.4263985809624087,0.4631703926883872
-0.2453582579924771,-0.5298914875826533,-0.5106986162953173,-0.5569173892721876,-0.5648077308583723,-0.6167525722138752,-0.5824144096180826,-0.6327812898906985,-0.6079713387410056,-0.5820922546002935,-0.5359292147484752,-0.5547932684233459,-0.44016990540784984,-0.4431332253701959,-0.445793848524533,-0.7175019188294589,-0.7063107780293645,-0.7543916582303466,-0.7343246347933802,-0.94205398959162,-0.8729355862501902,-0.8939808138833786,-0.9232264890788681,-1.0098217289182854,-1.0336576535335964,0.45627268764867757,-0.20424195425087838
-0.4917348347868598,-0.062293498725527204,-0.2568053487566326,-0.3078413988578705,-0.3294311389045198,-0.3725204995938829,-0.40185192823676086,-0.47813351270585286,-0.45658656155537103,-0.5034789584451351,-0.5255097348991095,-0.5859231687494038,-0.6038971902009761,-0.6473959188502942,0.9945034834650701,0.527141034467673,0.370086927079759,0.36696062774335986,0.2266121473441471,0.06239221490065042,-0.13518698242953403,-0.12016579989583667,-0.3312151555992305,-0.23181625617383772,-0.472989664663907,-0.36432638630366787,-0.6353355405463356
-0.4538307460492625,-0.34862905390543586,0.5631963766804844,0.42929234059265536,0.4941596883940243,0.4814621710895473,0.2851271324784238,0.18926252040121583,0.23554422739601577,0.020061151861114932,0.06389653805749257,-0.10449411205310037,-0.012889112318817194,-0.12464786126270395,-0.445793848524533,1.7293357506243425,1.4097743572277917,1.5270811271264637,1.942684640956654,1.1015648700374676,1.182308725666347,0.6804021141186717,0.7260181444222359,0.5730869922101764,0.5282696602295558,0.45062047110924375,0.4845444461988464
-0.15059803614848374,-0.5662354829577145,-0.535040127575822,-0.5944479663710774,-0.6021466036043306,-0.6754812456671465,-0.6234413200539932,-0.7063397846753011,-0.6718075923650563,-0.6732105314985954,-0.6999082830194392,-0.7285436162892692,-0.7629580634294728,-0.7607945973307982,-0.445793848524533,-0.7175019188294589,-0.7063107780293645,-0.8341225122232585,-0.7922892774347695,-1.013472539030405,-0.9174373005924433,-0.9490009290331777,-0.9589371893275014,-1.0651397957996585,-1.0674776927072525,-1.20804816428097,-1.2121339423215425
2.3624430471542204,-0.5678368841510273,-0.5253589514374353,-0.5870805563354607,-0.27592881023121624,-0.436323215481759,-0.11115325935706802,-0.17521070476201683,-0.16370791278060715,-0.24975379035647632,-0.2760994853356793,-0.3646965150700328,-0.3538091287706462,-0.45836017190406625,-0.445793848524533,-0.7175019188294589,-0.7063107780293645,-0.8341225122232585,-0.7922892774347695,0.20588452982811745,-0.15764197590498305,-0.009620797897616532,-0.24177459442604796,-0.12067261721034532,-0.3882844289353929,-0.251795893382213,-0.5365934341881583
-0.28705275560383414,-0.5678368841510273,-0.5331565023300708,-0.5936217761567071,-0.5877004558957692,-0.6644631645840389,-0.5103956272689215,-0.6218687756091422,-0.26751352209080276,-0.3955572647955222,-0.36449849643617943,-0.49619319486897745,-0.4424483781887415,-0.574264079586297,-0.445793848524533,-0.7175019188294589,-0.7063107780293645,-0.8341225122232585,-0.7922892774347695,-1.013472539030405,-0.9174373005924433,0.07820947766261337,-0.2922282443186125,-0.03236671228044707,-0.43606686960275987,-0.16238810448571436,-0.5995114226907774
-0.28326234673007444,-0.4486357214585524,-0.12638582987085123,-0.19626894197511402,-0.19844078105160112,-0.15949378794671024,-0.06624351048624588,0.07191845303200904,-0.11846138097917036,-0.07721738763519861,-0.2375683433911033,-0.19039786535057307,-0.31517327234340187,-0.3014127757724872,-0.445793848524533,-0.5029867204231933,-0.5207927813509955,-0.2138310976728978,-0.19083963681631724,0.20916061007760306,0.30615570751519694,-0.007096939404506445,0.05996444161974393,-0.11813509120661259,0.2133399376491825,-0.24922670404610664,0.23467875023150744
4.303132390519203,-0.5771969904290138,-0.5457844637656344,-0.6177980195361972,-0.6196750993978888,-0.7139867168063899,-0.6439521517324654,-0.7517093041760252,-0.6914334539508531,-0.7190881493755453,-0.7133901310552517,-0.7776072434503972,-0.7922881810992963,-0.82466638804938,0.6945146359982952,0.2679035862169914,0.1458920335673836,0.11679592989403972,-0.10096785143654854,-0.16169167416416147,-0.38668290935456134,-0.2927977208245643,-0.5330297551694888,-0.4053830348291549,-0.47112801113141234,-0.5400589368933374,-0.5995114226907775
